3274,822997.2,983920.94,319299.9,306065.8,104524.8,1778047.9,1502183.9,781498.8,1383258.9,193551.1,1885747.5,1161773.0,981448.0,1983175.2,740466.5,418180.3,1189496.6,908912.06,111469.7,732083.6,1279648.0,1183027.9,335177.1,181544.78,324869.66,439768.3,1685011.6,350758.3,277312.2,419901.66,2019747.1,311218.3,837757.6,2047210.1,375382.22,1404988.9,1337538.1,1424505.6,474157.3,1273229.2
3275,821505.7,981197.2,317793.66,304954.94,103581.01,1774292.1,1499782.8,778066.06,1381526.9,192007.33,1883541.8,1156862.0,980083.2,1979191.6,737805.6,416509.47,1186497.1,904009.8,110510.414,728292.25,1275689.2,1178371.5,332951.1,179296.12,322597.8,434998.72,1681576.2,348108.75,275022.78,417720.88,2016649.1,308434.56,835176.2,2044004.8,373829.62,1402487.2,1335271.5,1420989.2,469471.3,1271923.5
3276,820104.6,978652.94,316386.25,303906.56,102688.1,1770740.4,1497526.2,774822.56,1379901.2,190561.52,1881440.6,1152222.6,978814.1,1975403.4,735311.44,414946.44,1183659.9,899358.25,109601.91,724726.25,1271950.9,1173984.9,330840.25,177151.77,320432.78,430487.9,1678331.8,345624.03,272879.47,415653.88,2013698.2,305802.28,832738.9,2040998.1,372334.1,1400118.1,1333144.0,1417672.8,465038.12,1270701.4
3277,818576.7,975881.4,314881.97,302798.28,101766.91,1766877.6,1495061.9,771320.1,1378144.0,189039.75,1879137.8,1147177.4,977430.7,1971305.1,732618.9,413237.44,1180584.0,894282.6,108655.55,720840.3,1267923.0,1169226.0,328588.2,174905.61,318138.56,425649.1,1674825.2,342968.03,270572.4,413447.28,2010498.5,302987.75,830096.44,2037678.9,370738.97,1397570.8,1330816.2,1414049.8,460264.66,1269379.9
3278,817043.8,973075.9,313356.94,301679.8,100842.02,1762936.5,1492543.8,767764.75,1376364.5,187491.77,1876814.9,1142035.1,976033.9,1967090.2,729904.75,411537.38,1177451.2,889114.4,107715.305,716877.9,1263813.9,1164411.2,326327.16,172666.0,315813.6,420775.3,1671261.1,340305.25,268256.3,411227.2,2007227.4,300160.22,827394.6,2034282.5,369119.28,1395033.6,1328481.5,1410350.4,455455.66,1268054.5
3279,815578.44,970398.6,311909.47,300605.16,99954.44,1759139.0,1490131.4,764339.8,1374660.5,186026.05,1874580.1,1137076.0,974702.44,1963028.6,727291.44,409902.88,1174447.1,884173.7,106805.91,713076.94,1259848.1,1159750.8,324168.44,170504.16,313576.4,416127.88,1667824.1,337714.47,266028.4,409101.56,2004086.8,297500.7,824807.7,2031024.9,367571.62,1392574.4,1326231.4,1406791.5,450824.6,1266765.2
3280,814045.1,967602.25,310417.44,299491.94,99052.54,1755161.5,1487624.0,760763.94,1372901.6,184514.53,1872251.5,1131889.1,973324.06,1958808.4,724581.94,408207.9,1171305.5,878988.25,105880.875,709133.06,1255702.6,1154912.1,321938.66,168321.23,311277.9,411312.25,1664240.8,335037.56,263757.3,406890.88,2000782.9,294712.97,822114.6,2027574.1,365955.5,1390024.9,1323912.6,1403034.9,446052.6,1265429.4
3281,812347.2,964465.9,308762.78,298277.5,98065.51,1750657.2,1484782.9,756777.9,1370925.6,182883.97,1869624.2,1126046.6,971765.5,1954016.0,721587.6,406306.9,1167783.2,873167.8,104889.97,704695.5,1251096.2,1149487.5,319505.6,165938.86,308744.97,406010.4,1660220.0,332103.97,261243.95,404433.94,1997060.6,291680.03,819100.7,2023650.0,364157.16,1387190.2,1321307.5,1398760.4,440786.12,1263950.4
3282,811049.94,962061.1,307473.75,297320.72,97304.86,1747225.8,1482638.4,753694.5,1369395.9,181610.88,1867605.0,1121530.5,970591.56,1950300.9,719262.25,404823.88,1165087.4,868710.1,104100.68,701265.6,1247509.4,1145265.8,317583.53,164022.95,306743.78,401872.7,1657075.1,329794.28,259262.33,402523.5,1994214.1,289274.94,816801.4,2020662.2,362786.1,1384944.6,1319281.0,1395517.0,436626.3,1262812.2
3283,809768.56,959666.5,306193.9,296388.03,96538.484,1743802.4,1480515.6,750656.4,1367914.9,180316.38,1865630.2,1117089.9,969455.9,1946641.1,716950.1,403371.8,1162401.1,864280.4,103313.93,697843.25,1243946.4,1141097.9,315712.75,162142.2,304757.7,397814.44,1653944.9,327543.9,257314.19,400649.1,1991372.0,286888.56,814531.94,2017709.5,361431.06,1382726.2,1317294.5,1392286.4,432545.0,1261694.8
3284,808460.25,957222.8,304884.06,295433.56,95767.05,1740294.1,1478312.0,747525.25,1366388.9,179016.95,1863578.4,1112520.2,968286.7,1942824.2,714582.9,401901.75,1159651.6,859696.1,102503.586,694369.0,1240258.0,1136859.6,313786.9,160250.27,302727.6,393660.0,1650717.2,325236.2,255358.62,398734.97,1988414.2,284465.4,812203.25,2014641.0,360052.16,1380452.4,1315255.2,1388966.9,428370.97,1260535.1
3285,807101.06,954682.94,303559.97,294427.1,95002.93,1736635.9,1476025.0,744278.75,1364816.8,177705.88,1861440.0,1107782.0,967087.3,1938873.9,712143.56,400382.75,1156799.9,854962.1,101694.23,690763.7,1236451.4,1132441.4,311799.44,158319.78,300660.84,389389.06,1647413.1,322860.34,253349.81,396789.2,1985356.4,281983.75,809776.1,2011463.9,358633.2,1378143.2,1313157.5,1385507.6,424075.7,1259348.4
3286,3445596.0,3445591.0,3445594.0,3445592.0,3445597.0,3445595.0,3445591.0,3445597.8,3445595.0,3445603.8,3445589.0,3445597.8,3445590.0,3445596.8,3445597.8,3445595.0,3445589.0,3445591.0,3445592.0,3445597.8,3445592.0,3445592.0,3445595.0,3445593.0,3445595.0,3445595.0,3445596.8,3445595.8,3445597.8,3445596.8,3445587.0,3445593.0,3445595.8,3445596.8,3445591.0,3445593.0,3445595.0,3445600.8,3445594.0,3445591.0
3287,3445565.0,3445558.8,3445550.2,3445551.5,3445548.2,3445561.0,3445554.5,3445554.8,3445560.5,3445565.2,3445555.2,3445559.0,3445559.0,3445565.2,3445561.0,3445541.5,3445556.5,3445552.2,3445536.8,3445561.8,3445553.8,3445563.0,3445555.8,3445548.2,3445537.2,3445555.5,3445566.5,3445545.5,3445561.2,3445553.0,3445560.0,3445557.5,3445558.0,3445567.8,3445528.5,3445560.0,3445560.8,3445557.8,3445559.5,3445548.8
3288,3445490.0,3445488.8,3445467.5,3445464.5,3445450.8,3445500.2,3445480.8,3445469.5,3445490.2,3445491.0,3445487.5,3445490.8,3445491.8,3445504.0,3445485.5,3445434.8,3445488.0,3445474.2,3445436.0,3445472.2,3445486.8,3445501.5,3445471.2,3445465.0,3445435.2,3445479.0,3445496.8,3445446.2,3445484.2,3445457.0,3445504.0,3445482.0,3445484.2,3445506.0,3445409.5,3445496.8,3445494.5,3445475.2,3445483.2,3445469.0
3289,3445360.5,3445366.8,3445321.8,3445315.0,3445294.5,3445388.5,3445363.2,3445333.2,3445374.5,3445359.2,3445381.2,3445368.2,3445370.0,3445405.2,3445354.5,3445259.2,3445368.0,3445340.0,3445251.5,3445328.8,3445356.8,3445394.8,3445326.8,3445314.5,3445255.8,3445343.5,3445384.8,3445275.5,3445351.0,3445296.8,3445401.5,3445344.0,3445348.5,3445392.5,3445204.0,3445384.5,3445372.0,3445329.2,3445357.2,3445329.5
3290,3445190.5,3445201.0,3445124.0,3445123.2,3445078.0,3445249.5,3445203.2,3445150.0,3445221.0,3445190.0,3445232.5,3445209.0,3445210.5,3445276.8,3445180.0,3445032.8,3445209.0,3445161.8,3445021.2,3445138.8,3445190.5,3445249.5,3445144.2,3445118.8,3445018.5,3445163.5,3445232.0,3445055.0,3445183.5,3445083.5,3445265.5,3445164.2,3445167.0,3445248.8,3444938.8,3445235.0,3445213.2,3445146.5,3445185.8,3445152.2
3291,3444979.8,3445010.5,3444884.8,3444883.0,3444821.2,3445079.8,3445007.2,3444923.0,3445030.5,3444979.2,3445047.2,3445017.0,3445014.5,3445116.5,3444967.2,3444752.5,3445014.0,3444942.5,3444730.5,3444901.5,3444986.8,3445085.0,3444930.0,3444878.2,3444727.0,3444953.5,3445047.2,3444790.0,3444984.2,3444823.5,3445101.0,3444945.2,3444944.8,3445074.0,3444617.5,3445053.5,3445018.8,3444919.0,3444980.8,3444938.0
3292,3444756.0,3444795.2,3444623.8,3444621.5,3444534.2,3444892.8,3444790.5,3444668.0,3444819.2,3444749.5,3444841.5,3444799.5,3444795.0,3444931.0,3444732.8,3444441.2,3444802.2,3444700.2,3444409.8,3444644.0,3444765.8,3444889.8,3444691.5,3444610.2,3444412.8,3444716.5,3444845.0,3444489.2,3444760.8,3444540.0,3444918.8,3444707.8,3444699.0,3444873.8,3444259.8,3444860.2,3444804.5,3444662.0,3444749.0,3444690.5
3293,3444475.0,3444533.5,3444310.0,3444293.5,3444191.0,3444658.2,3444529.8,3444363.5,3444558.8,3444472.8,3444599.2,3444539.5,3444537.2,3444716.8,3444448.5,3444065.8,3444540.0,3444410.0,3444023.0,3444336.2,3444491.5,3444656.2,3444397.2,3444292.5,3444024.0,3444424.0,3444597.0,3444139.5,3444487.8,3444199.5,3444696.8,3444418.8,3444403.8,3444641.2,3443827.5,3444614.0,3444541.8,3444353.5,3444473.8,3444394.8
3294,3444180.5,3444260.8,3443976.8,3443962.2,3443834.5,3444416.2,3444261.0,3444051.5,3444285.8,3444189.2,3444344.8,3444265.0,3444258.2,3444486.5,3444154.2,3443663.5,3444268.8,3444102.8,3443618.2,3444015.2,3444207.2,3444416.5,3444084.2,3443967.5,3443623.0,3444127.8,3444334.0,3443764.5,3444201.5,3443844.8,3444467.0,3444113.5,3444092.8,3444388.8,3443374.0,3444360.8,3444268.5,3444033.0,3444182.2,3444083.8
3295,3443825.5,3443931.0,3443572.0,3443555.0,3443403.0,3444130.2,3443935.8,3443673.5,3443961.0,3443834.8,3444039.0,3443935.0,3443924.5,3444215.5,3443807.0,3443184.5,3443945.2,3443732.5,3443134.0,3443624.5,3443869.0,3444122.8,3443709.2,3443565.2,3443142.5,3443766.5,3444024.2,3443318.8,3443852.0,3443417.0,3444196.2,3443748.5,3443727.8,3444098.5,3442832.5,3444052.5,3443944.2,3443652.8,3443836.2,3443714.5
3296,3443464.5,3443591.5,3443167.5,3443144.5,3442963.0,3443842.0,3443611.5,3443284.2,3443636.0,3443477.2,3443724.0,3443601.2,3443586.5,3443939.2,3443450.2,3442702.8,3443624.2,3443360.0,3442634.8,3443224.5,3443520.2,3443825.5,3443336.0,3443155.2,3442650.2,3443398.5,3443707.0,3442852.8,3443495.8,3442978.0,3443915.8,3443372.2,3443349.0,3443793.5,3442271.0,3443740.2,3443603.8,3443259.2,3443480.0,3443334.8
3297,3443084.8,3443236.2,3442733.5,3442705.5,3442489.2,3443529.2,3443262.2,3442869.8,3443287.8,3443095.2,3443397.0,3443242.0,3443227.2,3443638.8,3443065.2,3442188.8,3443274.8,3442963.0,3442110.5,3442798.8,3443150.8,3443504.0,3442934.8,3442716.0,3442118.5,3443006.2,3443368.2,3442365.5,3443124.5,3442514.5,3443621.0,3442980.8,3442948.2,3443465.2,3441676.8,3443410.2,3443252.0,3442839.2,3443110.8,3442933.5
3298,3442674.0,3442861.2,3442270.2,3442243.0,3441991.0,3443205.0,3442890.0,3442439.0,3442921.0,3442695.0,3443041.0,3442862.8,3442850.0,3443327.5,3442658.8,3441640.5,3442908.2,3442543.0,3441547.2,3442355.5,3442757.0,3443169.2,3442509.5,3442254.0,3441559.0,3442592.0,3443012.0,3441850.2,3442724.8,3442026.2,3443308.8,3442568.0,3442523.8,3443126.2,3441047.8,3443063.5,3442880.0,3442394.2,3442711.5,3442512.5
3299,3442181.2,3442406.0,3441711.5,3441679.0,3441397.8,3442813.0,3442444.0,3441918.5,3442477.2,3442205.8,3442620.0,3442409.5,3442393.8,3442954.0,3442175.2,3440985.0,3442460.0,3442046.0,3440867.8,3441816.8,3442287.8,3442769.5,3441996.5,3441699.0,3440892.2,3442094.0,3442585.8,3441221.8,3442243.5,3441438.0,3442932.5,3442070.2,3442017.2,3442721.2,3440289.2,3442653.0,3442429.0,3441867.8,3442226.8,3442000.2
3300,3441703.8,3441975.8,3441173.2,3441132.2,3440822.2,3442436.5,3442010.5,3441407.8,3442050.0,3441736.8,3442210.2,3441972.2,3441951.2,3442590.2,3441707.0,3440346.8,3442031.5,3441562.0,3440208.8,3441291.5,3441829.8,3442384.0,3441511.2,3441158.0,3440235.8,3441610.5,3442176.0,3440614.0,3441782.2,3440863.8,3442565.8,3441593.0,3441526.5,3442325.2,3439552.0,3442244.5,3441987.8,3441352.2,3441768.5,3441501.2
3301,3441270.0,3441586.0,3440692.5,3440641.2,3440301.8,3442098.2,3441618.5,3440950.5,3441666.5,3441313.2,3441838.2,3441585.0,3441549.2,3442262.5,3441282.8,3439764.5,3441646.2,3441123.2,3439615.5,3440823.5,3441423.8,3442035.8,3441064.5,3440671.8,3439643.5,3441179.8,3441806.5,3440062.0,3441363.0,3440348.5,3442247.5,3441157.0,3441082.0,3441966.8,3438895.2,3441883.8,3441593.5,3440886.0,3441359.5,3441048.2
3302,3440843.2,3441195.5,3440218.0,3440153.0,3439786.2,3441763.0,3441230.0,3440493.5,3441279.2,3440891.0,3441476.2,3441200.2,3441150.0,3441938.8,3440866.5,3439183.8,3441267.8,3440688.8,3439030.5,3440356.8,3441018.2,3441696.2,3440627.8,3440192.0,3439059.8,3440752.5,3441451.0,3439519.0,3440954.2,3439840.2,3441929.5,3440733.5,3440653.0,3441615.5,3438238.5,3441525.8,3441199.5,3440424.5,3440951.2,3440609.0
3303,3440370.2,3440756.2,3439674.5,3439611.5,3439204.0,3441388.5,3440794.2,3439981.8,3440855.0,3440414.0,3441066.2,3440762.5,3440707.5,3441573.2,3440393.0,3438538.8,3440840.5,3440202.2,3438371.5,3439835.8,3440563.5,3441310.2,3440132.2,3439647.8,3438400.8,3440275.2,3441042.5,3438917.8,3440499.8,3439268.0,3441572.0,3440253.0,3440164.5,3441217.2,3437493.8,3441125.2,3440758.5,3439914.2,3440497.8,3440109.0
3304,3439853.5,3440289.5,3439095.0,3439021.0,3438574.0,3440991.0,3440333.0,3439440.5,3440395.0,3439910.8,3440631.5,3440296.0,3440236.2,3441187.5,3439884.2,3437846.0,3440384.0,3439683.8,3437660.2,3439279.2,3440077.8,3440894.0,3439603.2,3439065.5,3437695.0,3439762.0,3440611.0,3438265.0,3440011.0,3438652.8,3441186.8,3439741.0,3439643.0,3440798.2,3436688.8,3440699.8,3440285.2,3439368.8,3440006.0,3439578.2
3305,3439276.0,3439770.8,3438453.2,3438364.8,3437881.8,3440547.0,3439825.2,3438838.8,3439893.8,3439344.8,3440150.8,3439784.0,3439711.2,3440758.0,3439325.5,3437070.8,3439880.0,3439117.2,3436872.0,3438669.0,3439545.8,3440441.2,3439019.2,3438426.0,3436919.5,3439190.5,3440136.2,3437539.5,3439471.2,3437973.2,3440765.8,3439176.8,3439068.0,3440341.5,3435799.8,3440226.0,3439765.8,3438768.0,3439467.0,3438992.0
3306,3438644.2,3439206.2,3437744.8,3437642.8,3437121.2,3440067.8,3439274.2,3438173.8,3439343.0,3438723.2,3439628.5,3439222.5,3439132.8,3440294.5,3438709.2,3436217.8,3439332.0,3438491.5,3436007.0,3437993.5,3438956.0,3439942.5,3438377.2,3437718.0,3436055.2,3438566.5,3439620.2,3436747.8,3438871.8,3437227.2,3440307.0,3438554.5,3438434.8,3439844.2,3434819.0,3439713.0,3439195.5,3438109.5,3438877.0,3438341.0
3307,3437929.2,3438563.2,3436942.2,3436815.8,3436252.0,3439525.5,3438647.0,3437421.0,3438717.0,3438002.5,3439025.8,3438584.8,3438481.5,3439773.0,3438013.5,3435250.8,3438707.5,3437778.0,3435010.5,3437227.5,3438290.8,3439387.0,3437637.2,3436901.8,3435069.0,3437857.8,3439028.2,3435839.0,3438181.8,3436373.2,3439787.5,3437843.5,3437716.5,3439278.2,3433688.8,3439127.0,3438551.2,3437360.2,3438201.5,3437603.5
3308,3437075.2,3437801.5,3435985.5,3435826.0,3435214.5,3438887.5,3437908.0,3436532.8,3437984.2,3437157.2,3438322.2,3437832.2,3437704.8,3439160.0,3437194.5,3434101.0,3437971.2,3436939.8,3433813.5,3436316.2,3437506.8,3438725.0,3436754.5,3435942.0,3433886.5,3437007.0,3438333.5,3434752.8,3437364.5,3435352.0,3439169.2,3437002.0,3436857.0,3438620.0,3432339.2,3438425.5,3437788.5,3436480.8,3437401.8,3436727.2
3309,3436328.0,3437133.0,3435146.5,3434962.5,3434312.0,3438330.5,3437259.5,3435750.8,3437338.2,3436414.8,3437701.8,3437175.0,3437019.8,3438623.0,3436470.8,3433087.8,3437323.5,3436207.5,3432772.0,3435522.2,3436816.0,3438144.8,3435982.0,3435095.0,3432854.8,3436278.0,3437722.2,3433800.0,3436647.5,3434460.8,3438628.2,3436266.2,3436113.5,3438035.5,3431148.2,3437814.5,3437118.2,3435704.0,3436706.0,3435962.2
3310,3435633.2,3436518.5,3434377.8,3434174.0,3433481.2,3437815.0,3436661.2,3435037.5,3436744.0,3435729.5,3437140.2,3436579.2,3436395.8,3438122.2,3435811.8,3432151.8,3436737.0,3435533.8,3431811.2,3434791.8,3436184.5,3437619.8,3435275.0,3434326.0,3431908.8,3435615.5,3437169.0,3432928.5,3436004.2,3433650.5,3438138.0,3435594.2,3435431.2,3437508.2,3430066.0,3437261.2,3436503.2,3434989.0,3436062.5,3435260.0
3311,3434888.5,3435859.8,3433543.0,3433322.0,3432590.5,3437270.2,3436025.5,3434269.2,3436106.0,3434991.5,3436541.8,3435941.5,3435721.5,3437603.5,3435106.0,3431147.2,3436106.8,3434815.2,3430777.8,3434004.5,3435507.5,3437060.5,3434515.0,3433489.2,3430879.8,3434890.8,3436578.5,3431989.0,3435308.2,3432781.0,3437619.2,3434871.0,3434697.8,3436944.0,3428884.5,3436666.2,3435843.8,3434231.2,3435375.8,3434500.2
3312,3434146.5,3435207.8,3432707.2,3432466.2,3431692.8,3436727.8,3435390.5,3433503.5,3435469.2,3434252.0,3435940.5,3435308.0,3435043.0,3437078.8,3434401.5,3430147.8,3435477.0,3434091.0,3429747.0,3433221.0,3434839.5,3436499.5,3433759.8,3432661.2,3429863.5,3434177.8,3435992.8,3431053.5,3434615.2,3431910.2,3437100.5,3434150.8,3433966.8,3436373.0,3427698.0,3436071.0,3435183.8,3433467.2,3434692.0,3433751.2
3313,3433236.2,3434415.2,3431694.0,3431415.0,3430596.5,3436079.5,3434627.8,3432571.8,3434699.5,3433358.8,3435210.5,3434529.5,3434221.8,3436453.8,3433534.8,3428914.0,3434711.2,3433217.8,3428469.5,3432268.0,3434027.2,3435819.0,3432842.8,3431648.5,3428602.2,3433303.5,3435278.0,3429909.5,3433768.0,3430844.2,3436468.5,3433276.5,3433085.8,3435696.8,3426250.8,3435346.8,3434385.5,3432549.8,3433857.5,3432829.0
3314,3432234.5,3433550.0,3430583.2,3430264.5,3429395.0,3435377.8,3433791.5,3431559.8,3433868.2,3432370.0,3434428.5,3433688.0,3433330.8,3435769.2,3432595.8,3427572.5,3433880.0,3432269.8,3427085.0,3431231.8,3433140.8,3435082.5,3431834.5,3430544.0,3427233.8,3432353.0,3434507.2,3428651.8,3432837.2,3429686.5,3435788.2,3432318.8,3432122.0,3434962.8,3424654.2,3434556.2,3433521.8,3431555.8,3432956.8,3431833.5
3315,3431064.5,3432529.2,3429265.2,3428901.5,3427971.2,3434555.2,3432833.5,3430371.0,3432894.5,3431201.5,3433510.8,3432706.8,3432286.2,3434984.8,3431494.0,3425995.2,3432905.5,3431155.8,3425431.8,3430016.5,3432106.0,3434211.8,3430644.2,3429233.5,3425606.5,3431234.8,3433607.0,3427167.5,3431735.0,3428319.5,3434991.8,3431189.5,3430989.0,3434110.8,3422757.5,3433626.0,3432511.2,3430393.8,3431889.0,3430655.2
3316,3429757.2,3431413.0,3427814.0,3427385.2,3426395.8,3433656.0,3431768.8,3429063.5,3431827.8,3429897.5,3432504.2,3431623.2,3431123.2,3434114.0,3430274.2,3424230.5,3431824.5,3429934.5,3423591.2,3428664.0,3430963.8,3433263.0,3429318.2,3427781.8,3423797.8,3430002.0,3432606.2,3425520.8,3430518.0,3426788.2,3434114.8,3429952.0,3429722.0,3433176.2,3420644.2,3432613.5,3431396.5,3429114.5,3430711.8,3429355.0
3317,3428241.0,3430129.0,3426123.5,3425619.5,3424566.8,3432627.5,3430556.5,3427550.8,3430610.0,3428385.0,3431357.2,3430386.8,3429787.0,3433124.8,3428865.0,3422208.8,3430588.8,3428534.0,3421448.8,3427114.5,3429654.5,3432167.2,3427777.5,3426097.2,3421702.8,3428566.0,3431469.5,3423611.2,3429100.2,3425020.5,3433111.5,3428512.5,3428269.2,3432103.0,3418182.5,3431435.0,3430113.0,3427650.5,3429357.8,3427844.5
3318,3426838.0,3428934.0,3424569.5,3423991.2,3422874.2,3431684.0,3429431.5,3426154.8,3429483.0,3426985.2,3430293.5,3429247.0,3428537.8,3432215.5,3427566.2,3420318.8,3429450.0,3427245.0,3419461.2,3425673.2,3428450.8,3431166.5,3426358.5,3424544.8,3419751.0,3427251.5,3430428.0,3421844.2,3427803.2,3423395.2,3432196.2,3427194.5,3426930.5,3431121.8,3415894.2,3430356.0,3428925.2,3426304.5,3428114.2,3426460.8
3319,3425280.5,3427627.5,3422844.0,3422178.8,3421010.5,3430650.0,3428198.0,3424615.0,3428245.8,3425426.8,3429121.0,3427991.2,3427166.8,3431227.2,3426150.0,3418233.0,3428198.8,3425815.5,3417264.5,3424082.0,3427129.0,3430060.8,3424800.0,3422831.8,3417585.0,3425797.0,3429289.5,3419888.2,3426361.8,3421597.8,3431195.5,3425735.5,3425454.0,3430052.2,3413349.5,3429168.5,3427626.5,3424829.8,3426744.5,3424931.0
3320,3423693.0,3426307.2,3421074.0,3420330.5,3419104.0,3429612.8,3426948.8,3423052.8,3426993.8,3423829.5,3427935.5,3426720.5,3425767.2,3430226.2,3424696.8,3416099.2,3426921.5,3424371.2,3415005.0,3422480.2,3425788.0,3428946.0,3423200.0,3421084.0,3415375.8,3424325.8,3428138.5,3417896.0,3424898.8,3419761.8,3430184.2,3424250.2,3423956.0,3428975.0,3410747.8,3427969.0,3426306.0,3423327.2,3425362.8,3423377.8
3321,3422333.0,3425161.5,3419545.8,3418735.8,3417438.2,3428713.8,3425859.0,3421693.0,3425898.5,3422443.8,3426916.0,3425630.0,3424552.5,3429359.8,3423444.0,3414230.0,3425829.0,3423114.8,3413059.8,3421089.2,3424630.2,3427988.2,3421817.2,3419577.2,3413458.5,3423062.2,3427141.8,3416163.8,3423640.5,3418178.8,3429313.5,3422969.2,3422662.2,3428047.5,3408491.0,3426924.0,3425158.5,3422019.5,3424172.5,3422031.5
3322,3420910.8,3423972.2,3417955.0,3417073.8,3415712.2,3427792.5,3424742.8,3420297.2,3424779.0,3421003.5,3425866.8,3424516.5,3423294.0,3428470.0,3422147.0,3412289.5,3424692.8,3421825.2,3411035.2,3419656.5,3423445.5,3427009.0,3420391.0,3418007.5,3411471.2,3421769.5,3426124.5,3414378.2,3422342.0,3416546.0,3428422.0,3421651.8,3421332.5,3427110.8,3406141.0,3425859.2,3423959.2,3420672.8,3422949.8,3420658.2
3323,3419333.5,3422675.0,3416197.2,3415236.0,3413801.2,3426789.0,3423507.8,3418755.8,3423557.0,3419416.5,3424723.5,3423285.8,3421922.8,3427511.2,3420720.2,3410156.5,3423462.0,3420412.5,3408781.2,3418080.5,3422144.0,3425936.8,3418814.0,3416281.8,3409271.0,3420346.0,3425022.2,3412399.2,3420898.0,3414745.5,3427445.5,3420197.8,3419866.0,3426075.2,3403516.5,3424685.2,3422656.8,3419198.5,3421603.0,3419134.2
3324,3417824.8,3421449.5,3414515.2,3413479.8,3411977.2,3425835.0,3422341.2,3417283.0,3422381.2,3417897.2,3423639.2,3422131.8,3420610.0,3426597.5,3419356.0,3408099.8,3422282.2,3419065.0,3406619.0,3416575.8,3420899.0,3424929.0,3417305.8,3414629.5,3407160.2,3418987.0,3423977.8,3410514.0,3419526.0,3413034.0,3426529.0,3418807.5,3418462.8,3425101.8,3401015.0,3423566.8,3421403.0,3417790.5,3420321.5,3417681.2
3325,3416189.5,3420113.8,3412700.8,3411586.5,3409994.2,3424819.8,3421092.0,3415704.8,3421123.5,3416243.5,3422470.5,3420886.5,3419194.5,3425620.2,3417888.5,3405879.2,3421028.8,3417621.8,3404283.8,3414955.5,3419565.2,3423843.5,3415688.0,3412850.0,3404875.0,3417526.5,3422868.2,3408471.5,3418042.8,3411165.2,3425557.2,3417311.0,3416959.2,3424054.0,3398283.2,3422368.5,3420063.0,3416280.0,3418957.2,3416112.5
3326,3414513.5,3418750.0,3410834.2,3409651.8,3407970.5,3423799.8,3419829.8,3414103.5,3419846.5,3414548.0,3421297.0,3419622.0,3417739.8,3424634.5,3416385.8,3403593.2,3419749.2,3416145.0,3401898.0,3413309.8,3418212.5,3422735.8,3414026.8,3411037.2,3402538.2,3416042.8,3421739.2,3406381.0,3416529.5,3409258.8,3424572.8,3415793.8,3415419.8,3423003.0,3395489.2,3421153.2,3418696.8,3414734.2,3417557.8,3414514.8
3327,3412787.5,3417344.0,3408903.2,3407655.8,3405856.2,3422744.8,3418518.5,3412438.0,3418518.0,3412795.0,3420082.8,3418336.0,3416229.5,3423626.2,3414832.5,3401222.2,3418424.2,3414623.5,3399417.5,3411614.8,3416815.0,3421608.8,3412296.0,3409152.0,3400113.5,3414510.5,3420575.0,3404213.8,3414957.0,3407291.2,3423565.0,3414217.8,3413825.0,3421926.2,3392577.5,3419905.2,3417284.8,3413160.8,3416125.0,3412865.5
3328,3410964.8,3415859.5,3406865.0,3405528.5,3403614.2,3421645.0,3417139.5,3410688.5,3417121.5,3410941.2,3418812.8,3416978.8,3414641.5,3422575.5,3413200.8,3398714.5,3417032.8,3413022.2,3396786.0,3409822.2,3415355.2,3420416.5,3410469.0,3407161.8,3397535.5,3412897.2,3419367.2,3401920.8,3413290.8,3405206.0,3422511.5,3412556.0,3412146.5,3420804.2,3389462.2,3418591.0,3415792.8,3411493.5,3414612.0,3411139.8
3329,3408944.2,3414230.5,3404593.5,3403173.5,3401135.8,3420440.5,3415617.0,3408761.8,3415610.5,3408875.2,3417420.5,3415477.8,3412879.0,3421428.5,3411390.2,3395950.8,3415502.2,3411264.5,3393864.2,3407843.8,3413749.2,3419115.8,3408450.8,3404958.2,3394676.5,3411125.8,3418043.8,3399373.0,3411453.8,3402908.2,3421347.8,3410723.5,3410294.5,3419580.0,3385992.5,3417145.0,3414163.0,3409672.5,3412945.2,3409236.5
3330,3407002.5,3412664.2,3402409.2,3400906.8,3398735.5,3419284.8,3414153.8,3406915.8,3414152.5,3406882.8,3416094.8,3414054.2,3411191.0,3420331.2,3409665.0,3393273.8,3414033.2,3409583.5,3391066.8,3405947.0,3412211.2,3417869.5,3406511.0,3402855.2,3391928.8,3409433.5,3416782.5,3396928.8,3409686.5,3400694.0,3420244.8,3408967.0,3408516.2,3418406.0,3382646.0,3415757.8,3412586.8,3407916.8,3411348.2,3407405.8
3331,3405282.2,3411293.8,3400469.5,3398905.5,3396612.2,3418267.8,3412857.5,3405278.2,3412854.2,3405114.2,3414922.8,3412794.8,3409692.2,3419353.2,3408128.0,3390874.8,3412734.2,3408097.5,3388579.8,3404272.8,3410853.5,3416767.2,3404799.5,3400990.8,3389481.8,3407948.8,3415673.2,3394760.2,3408131.8,3398731.2,3419280.8,3407413.0,3406961.5,3417375.2,3379662.2,3414549.2,3411184.8,3406359.8,3409952.8,3405784.5
